seed,method,n_iter,dataset,value
33A,iwkmeans,14,fashion,0.8553428571428572
33A,iwkmeans,15,fashion,0.8598857142857143
33A,iwkmeans,16,fashion,0.8617428571428571
33A,iwkmeans,17,fashion,0.8632
33A,iwkmeans,18,fashion,0.8608
33A,iwkmeans,19,fashion,0.8643714285714286
33A,iwkmeans,20,fashion,0.8655428571428572
33A,iwkmeans,21,fashion,0.8692571428571428
33A,iwkmeans,22,fashion,0.8648285714285714
33A,iwkmeans,23,fashion,0.867
33A,iwkmeans,24,fashion,0.8655714285714285
33B,iwkmeans,0,fashion,0.6781714285714285
33B,iwkmeans,1,fashion,0.7676
33B,iwkmeans,2,fashion,0.8022285714285714
33B,iwkmeans,3,fashion,0.8161142857142857
33B,iwkmeans,4,fashion,0.8304857142857143
33B,iwkmeans,5,fashion,0.8345714285714285
33B,iwkmeans,6,fashion,0.8404
33B,iwkmeans,7,fashion,0.8439142857142857
33B,iwkmeans,8,fashion,0.8482571428571428
33B,iwkmeans,9,fashion,0.8502
33B,iwkmeans,10,fashion,0.851
33B,iwkmeans,11,fashion,0.8563714285714286
33B,iwkmeans,12,fashion,0.8518857142857142
33B,iwkmeans,13,fashion,0.8556
33B,iwkmeans,14,fashion,0.8542
33B,iwkmeans,15,fashion,0.8479142857142857
33B,iwkmeans,16,fashion,0.8621714285714286
33B,iwkmeans,17,fashion,0.8615714285714285
33B,iwkmeans,18,fashion,0.8592285714285715
33B,iwkmeans,19,fashion,0.8576571428571429
33B,iwkmeans,20,fashion,0.8574285714285714
33B,iwkmeans,21,fashion,0.8659428571428571
33B,iwkmeans,22,fashion,0.8648285714285714
33B,iwkmeans,23,fashion,0.8681428571428571
33B,iwkmeans,24,fashion,0.8674
44A,iwkmeans,0,fashion,0.6925428571428571
44A,iwkmeans,1,fashion,0.7812857142857143
44A,iwkmeans,2,fashion,0.8117714285714286
44A,iwkmeans,3,fashion,0.8160857142857143
44A,iwkmeans,4,fashion,0.8296285714285714
44A,iwkmeans,5,fashion,0.8347714285714286
44A,iwkmeans,6,fashion,0.8418857142857142
44A,iwkmeans,7,fashion,0.8497428571428571
44A,iwkmeans,8,fashion,0.8488
44A,iwkmeans,9,fashion,0.8506285714285714
44A,iwkmeans,10,fashion,0.8543142857142857
44A,iwkmeans,11,fashion,0.8569142857142857
44A,iwkmeans,12,fashion,0.8547428571428571
44A,iwkmeans,13,fashion,0.8582
44A,iwkmeans,14,fashion,0.8561142857142857
44A,iwkmeans,15,fashion,0.8620857142857142
44A,iwkmeans,16,fashion,0.8626285714285714
44A,iwkmeans,17,fashion,0.8631714285714286
44A,iwkmeans,18,fashion,0.8636857142857143
44A,iwkmeans,19,fashion,0.8650857142857142
44A,iwkmeans,20,fashion,0.8649714285714286
44A,iwkmeans,21,fashion,0.8683714285714286
44A,iwkmeans,22,fashion,0.8685142857142857
44A,iwkmeans,23,fashion,0.8659714285714286
44A,iwkmeans,24,fashion,0.8615428571428572
